'06-18-2011 00:01:46'
 5.68920562761757            0 
 4.1720840937628             0 
 3.05952831111111            0 
 2.24365407698385            0 
 0             0 
'06-18-2011 21:01:47'
0.28          6.60          1.00          1.00          12500         600.00        15.00         1             1             15.00         8.00          3010          1             297           1013 
 0             0 
 15.1698059706257            0.596 
 20.5875930422569            1.052 
 27.9403037912491            1.512 
 37.9189822892336            2.064 
 51.4614740266906            2.54 
 69.8405692642148            3.42 
 94.7836261475866            6.1 
 128.63491635783             10.556 
 174.575951342279            18.24 
 236.92449647406             26.088 
 321.540375967538            31.652 
 436.376208099974            37.216 
 592.224831555636            41.888 
 803.733669711777            45.9 
 1090.78136783205            45.444 
 1480.34608633009            39.816 
 2009.04104153183            28.152 
 2726.55559658048            17.428 
 3700.32531320318            8.352 
 5021.86987887011            2.76 
 6815.39457904363            0.544 
 9249.46372336278            0.14 
'06-18-2011 21:11:46'
0.11          9.75          1.50          1.50          1250          20.00         3.00          1             1             29.00         8.00          3025          1             297           1013 
 126.484528001688            3.51724137931034 
 92.7553197974182            2.68965517241379 
 68.0205673108611            2.48275862068966 
 49.8817489648736            1.51724137931034 
 36.579948950196             0.758620689655172 
 26.8252956836221            0.275862068965517 
 19.6718833449848            0.2 
 14.4260476716743            0 
 10.5791015418193            0 
 7.75800773567906            0 
 5.68920562761757            0 
 4.1720840937628             0 
 3.05952831111111            0 
 2.24365407698385            0 
 0             0 
'06-18-2011 21:11:47'
0.28          6.60          1.00          1.00          12500         600.00        15.00         1             1             15.00         8.00          3010          1             297           1013 
 0             0 
 15.1698059706257            0.704 
 20.5875930422569            1.32 
 27.9403037912491            1.904 
 37.9189822892336            2.732 
 51.4614740266906            3.572 
 69.8405692642148            4.604 
 94.7836261475866            6.704 
 128.63491635783             11.44 
 174.575951342279            18.256 
 236.92449647406             26.024 
 321.540375967538            30.528 
 436.376208099974            36.284 
 592.224831555636            40.772 
 803.733669711777            45.28 
 1090.78136783205            45.044 
 1480.34608633009            39.832 
 2009.04104153183            28.076 
 2726.55559658048            17.036 
 3700.32531320318            8.26 
 5021.86987887011            2.712 
 6815.39457904363            0.516 
 9249.46372336278            0.132 
'06-18-2011 21:21:46'
0.11          9.75          1.50          1.50          1250          20.00         3.00          1             1             29.00         8.00          3025          1             297           1013 
 126.484528001688            6.13793103448276 
 92.7553197974182            3.24137931034483 
 68.0205673108611            3.17241379310345 
 49.8817489648736            2.3448275862069 
 36.579948950196             1.79310344827586 
 26.8252956836221            0.896551724137931 
 19.6718833449848            0.6 
 14.4260476716743            0.275862068965517 
 10.5791015418193            6.89655172413793E-02 
 7.75800773567906            0.137931034482759 
 5.68920562761757            0 
 4.1720840937628             0 
 3.05952831111111            0 
 2.24365407698385            0 
 0             0 
'06-18-2011 21:21:47'
0.28          6.60          1.00          1.00          12500         600.00        15.00         1             1             15.00         8.00          3010          1             297           1013 
 0             0 
 15.1698059706257            1.14 
 20.5875930422569            2.192 
 27.9403037912491            3.38 
 37.9189822892336            4.248 
 51.4614740266906            4.316 
 69.8405692642148            5.58 
 94.7836261475866            7.38 
 128.63491635783             12 
 174.575951342279            19.164 
 236.92449647406             26.264 
 321.540375967538            32.424 
 436.376208099974            36.44 
 592.224831555636            40.956 
 803.733669711777            44.14 
 1090.78136783205            45.084 
 1480.34608633009            39.708 
 2009.04104153183            28.424 
 2726.55559658048            17.236 
 3700.32531320318            8.512 
 5021.86987887011            2.792 
